generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
6,14,0.7863937343252119,0.7863937343252119,0.0010975752527537267,43187524,5,5.311593794822693,"[0, 1, 1, 1, 0]"
6,15,0.7806592936867539,0.7806592936867539,0.0016863948128755307,43374980,4,5.311593794822693,"[0, 0, 0, 0]"
6,16,0.7734213899626439,0.7734213899626439,0.0009128012849638859,42109988,4,5.311593794822693,"[1, 0, 1, 1]"
6,17,0.771849741470794,0.771849741470794,0.001387988456935134,42953316,4,5.311593794822693,"[0, 0, 1, 0]"
6,18,0.7707260349098911,0.7707260349098911,0.0012337451612222054,42953316,4,5.311593794822693,"[1, 0, 0, 0]"
6,19,0.7696041316127101,0.7696041316127101,0.0012675221771046164,42953316,4,5.311593794822693,"[0, 0, 1, 0]"
6,20,0.7690286510299915,0.7690286510299915,0.0016577156729042706,44030852,5,5.311593794822693,"[0, 0, 0, 0, 1]"
6,21,0.7644575344745259,0.7644575344745259,0.0017094122142427498,43374980,4,5.311593794822693,"[0, 0, 0, 0]"
6,22,0.7628079146626779,0.7628079146626779,0.0013844179130891071,42953316,4,5.311593794822693,"[1, 0, 0, 0]"
6,23,0.7484694132165884,0.7484694132165884,0.0015192504164703664,42953316,4,5.311593794822693,"[0, 0, 0, 1]"
6,24,0.7481349795719686,0.7481349795719686,0.0024708243741077326,48518820,7,5.311593794822693,"[0, 0, 0, 1, 1, 0, 0]"
6,25,0.7462133361163386,0.7462133361163386,0.001030839420670259,42531652,4,5.311593794822693,"[0, 0, 1, 1]"
6,26,0.7458233207282632,0.7458233207282632,0.0014816658693321404,42953316,4,5.311593794822693,"[0, 0, 1, 0]"
6,27,0.7422050556107154,0.7422050556107154,0.0012405412927609942,42953316,4,5.311593794822693,"[0, 0, 1, 0]"
6,28,0.7416514858113703,0.7416514858113703,0.0014310856340526944,42953316,4,5.311593794822693,"[0, 0, 0, 1]"
6,29,0.738655520810759,0.738655520810759,0.001989284642539652,48518820,7,5.311593794822693,"[0, 0, 0, 1, 1, 0, 0]"
7,0,0.8172199154480978,0.8172199154480978,0.0017622360698176577,44030852,5,5.343514776229858,"[0, 0, 0, 1, 0]"
7,1,0.8094610022948967,0.8094610022948967,0.001820248646369677,43374980,4,5.343514776229858,"[0, 0, 0, 0]"
7,2,0.8068115200437255,0.8068115200437255,0.0027690549253574794,48940484,7,5.343514776229858,"[0, 0, 0, 0, 0, 0, 1]"
7,3,0.8066930300457469,0.8066930300457469,0.0013059770599717186,43609188,5,5.343514776229858,"[0, 0, 0, 1, 1]"
7,4,0.8043659124656346,0.8043659124656346,0.0012988485345092145,42953316,4,5.343514776229858,"[0, 0, 1, 0]"
7,5,0.8034165652041737,0.8034165652041737,0.0017818226631442528,44452516,5,5.343514776229858,"[0, 0, 0, 0, 0]"
7,6,0.8014922911629221,0.8014922911629221,0.00224318286627605,44452516,5,5.343514776229858,"[0, 0, 0, 0, 0]"
7,7,0.8006780909729245,0.8006780909729245,0.001199452938707841,42953316,4,5.343514776229858,"[0, 0, 1, 0]"
7,8,0.8002800092311516,0.8002800092311516,0.002360510515115623,48940484,7,5.343514776229858,"[0, 0, 0, 0, 0, 0, 1]"
7,9,0.7997683631408454,0.7997683631408454,0.0017234221366899355,44030852,5,5.343514776229858,"[0, 0, 1, 0, 0]"
7,10,0.7966332916690575,0.7966332916690575,0.0010493857751873927,42531652,4,5.343514776229858,"[0, 0, 1, 1]"
7,11,0.7957988512654047,0.7957988512654047,0.0013470808094892177,42953316,4,5.343514776229858,"[1, 0, 0, 0]"
7,12,0.794761917414127,0.794761917414127,0.0017286896117083314,44030852,5,5.343514776229858,"[0, 0, 1, 0, 0]"
7,13,0.788869488946887,0.788869488946887,0.0012306922299247826,43609188,5,5.343514776229858,"[0, 0, 1, 1, 0]"
7,14,0.7875008940706261,0.7875008940706261,0.0015129758167960164,43374980,4,5.343514776229858,"[0, 0, 0, 0]"
7,15,0.7871418784536685,0.7871418784536685,0.0022204494647060833,44452516,5,5.343514776229858,"[0, 0, 0, 0, 0]"
7,16,0.7836147782615752,0.7836147782615752,0.0009813634831170063,42531652,4,5.343514776229858,"[1, 1, 0, 0]"
7,17,0.7822703474351868,0.7822703474351868,0.0012471598221011283,43609188,5,5.343514776229858,"[0, 0, 1, 1, 0]"
7,18,0.7802042724596457,0.7802042724596457,0.0016438664359387956,43374980,4,5.343514776229858,"[0, 0, 0, 0]"
7,19,0.7746776256183833,0.7746776256183833,0.0012766399641617363,42953316,4,5.343514776229858,"[0, 0, 1, 0]"
7,20,0.7732818438329508,0.7732818438329508,0.0011926253625590885,42953316,4,5.343514776229858,"[0, 0, 1, 0]"
7,21,0.765336341508328,0.765336341508328,0.0008918094570704159,42109988,4,5.343514776229858,"[1, 0, 1, 1]"
7,22,0.7641386464698092,0.7641386464698092,0.0014222542323829932,42953316,4,5.343514776229858,"[0, 0, 1, 0]"
7,23,0.752224202261446,0.752224202261446,0.0017805398087985518,43374980,4,5.343514776229858,"[0, 0, 0, 0]"
7,24,0.7514657177028916,0.7514657177028916,0.0013224391201104495,42953316,4,5.343514776229858,"[0, 1, 0, 0]"
7,25,0.7356705446066945,0.7356705446066945,0.0009578176702941871,42531652,4,5.343514776229858,"[0, 0, 1, 1]"
7,26,0.7314768663249664,0.7314768663249664,0.002070916698790998,48097156,7,5.343514776229858,"[1, 0, 1, 0, 0, 0, 1]"
7,27,0.721352218438308,0.721352218438308,0.0010350940676058628,43187524,5,5.343514776229858,"[0, 1, 1, 1, 0]"
7,28,0.7122059229965456,0.7122059229965456,0.001896098938896247,44030852,5,5.343514776229858,"[0, 0, 1, 0, 0]"
7,29,0.6782704222287123,0.6782704222287123,0.001746054511010972,44030852,5,5.343514776229858,"[0, 0, 1, 0, 0]"
